sentence,pos,lemmas,lexical density,variance,burstiness,saliency,sentiment,sentiment deviation,document ttr,depth,head,sub clauses,coord clauses,branching,balanced,label,timestamp
"45(1), 40–55.","['CD', '(', 'CD', ')', ',', 'CD', 'NN', 'CD', '.']","['45', '(', '1', ')', ',', '40', '–', '55', '.']",0.1111111111111111,2.394094876143047e-05,2.693101437953265,0.001816845371288425,0.0,1.0,0.12259056703213153,2,0.0,0,0,0.8,False,HUMAN,2026-05-15_140548
University of Kentucky Center for Poverty Research.,"['NNP', 'IN', 'NNP', 'NNP', 'IN', 'NNP', 'NNP', '.']","['University', 'of', 'Kentucky', 'Center', 'for', 'Poverty', 'Research', '.']",0.625,6.333668108245449e-08,2.0994383730732995,0.00011987386830941274,-0.5106,1.5106000000000002,0.12259056703213153,4,0.375,0,0,0.375,False,HUMAN,2026-05-15_140548
2012.,"['CD', '.']","['2012', '.']",0.0,4.227123862897307e-09,1.0,6.501633535425775e-05,0.0,1.0,0.12259056703213153,2,0.0,0,0,0.5,True,HUMAN,2026-05-15_140548
"State-Level Data of Economic, Political, and Transfer-Program Information for 1980–2011.","['NNP', 'NNP', 'IN', 'NNP', ',', 'NNP', ',', 'CC', 'NNP', 'NNP', 'IN', 'CD', 'NN', 'CD', '.']","['State-Level', 'Data', 'of', 'Economic', ',', 'Political', ',', 'and', 'Transfer-Program', 'Information', 'for', '1980', '–', '2011', '.']",0.4666666666666667,1.0652459969293633e-07,1.9522166097434022,0.00016718486233951996,0.0,1.0,0.12259056703213153,6,0.17647058823529413,0,1,0.11764705882352941,True,HUMAN,2026-05-15_140548
http://www.ukcpr.org/AvailableData.aspx.,"['NN', ':', 'NN', '.']","['http', ':', '//www.ukcpr.org/AvailableData.aspx', '.']",0.5,4.4582946991495044e-10,1.7320508075688772,1.219056287892333e-05,0.0,1.0,0.12259056703213153,2,0.0,0,0,0.5,True,HUMAN,2026-05-15_140548
Martin Sheen says he’s “disgusted” by President Trump in a new Democratic fundraising pitch.,"['NNP', 'NNP', 'VBZ', 'PRP', 'VBZ', 'JJ', 'NNP', 'VBD', 'JJ', 'IN', 'NNP', 'NNP', 'IN', 'DT', 'JJ', 'JJ', 'NN', 'NN', '.']","['Martin', 'Sheen', 'say', 'he', '’', 's', '“', 'disgust', '”', 'by', 'President', 'Trump', 'in', 'a', 'new', 'Democratic', 'fundraising', 'pitch', '.']",0.7368421052631579,2.050513676464477e-06,1.598732335263156,0.0008956855673145773,0.0,1.0,0.12259056703213153,5,0.1111111111111111,1,0,-0.16666666666666666,False,HUMAN,2026-05-15_140548
"The “West Wing” actor, who played fictional President Josiah Bartlet on the long-running NBC political drama, slams the GOP in a Wednesday email from the Democratic Congressional Campaign Committee (DCCC).","['DT', 'NNP', 'NNP', 'NNP', 'NNP', 'NN', ',', 'WP', 'VBD', 'JJ', 'NNP', 'NNP', 'NNP', 'IN', 'DT', 'JJ', 'NNP', 'JJ', 'NN', ',', 'VBZ', 'DT', 'NNP', 'IN', 'DT', 'NNP', 'NN', 'IN', 'DT', 'JJ', 'NNP', 'NNP', 'NNP', '(', 'NNP', ')', '.']","['The', '“', 'West', 'Wing', '”', 'actor', ',', 'who', 'play', 'fictional', 'President', 'Josiah', 'Bartlet', 'on', 'the', 'long-running', 'NBC', 'political', 'drama', ',', 'slam', 'the', 'GOP', 'in', 'a', 'Wednesday', 'email', 'from', 'the', 'Democratic', 'Congressional', 'Campaign', 'Committee', '(', 'DCCC', ')', '.']",0.6216216216216216,3.891784453921858e-06,3.554336907817144,0.0005550291569580386,0.34,0.6599999999999999,0.12259056703213153,7,0.5641025641025641,1,0,-0.20512820512820512,False,HUMAN,2026-05-15_140548
"“My time playing the president on ‘The West Wing’ taught me what Washington should be like,” Sheen says in the fundraising email paid for by the DCCC.","['VB', 'PRP$', 'NN', 'VBG', 'DT', 'NN', 'IN', 'IN', 'DT', 'NNP', 'NNP', 'NNP', 'VBD', 'PRP', 'WP', 'NNP', 'MD', 'VB', 'IN', ',', 'NNP', 'NNP', 'VBZ', 'IN', 'DT', 'NN', 'NN', 'VBN', 'IN', 'IN', 'DT', 'NNP', '.']","['“', 'My', 'time', 'play', 'the', 'president', 'on', '‘', 'The', 'West', 'Wing', '’', 'teach', 'me', 'what', 'Washington', 'should', 'be', 'like', ',', '”', 'Sheen', 'say', 'in', 'the', 'fundraising', 'email', 'pay', 'for', 'by', 'the', 'DCCC', '.']",0.5151515151515151,4.157889314290106e-06,2.6783605769099137,0.0007613203139869537,0.2023,0.7977,0.12259056703213153,7,0.6666666666666666,2,0,-0.12121212121212122,False,HUMAN,2026-05-15_140548
"“And right now, with the Republicans in control, it’s far from what we, as Americans, deserve,” writes the 76-year-old actor, who appeared in an anti-Trump, get-out-the-vote ad in 2016.","['NN', 'CC', 'RB', 'RB', ',', 'IN', 'DT', 'NNPS', 'IN', 'NN', ',', 'PRP', 'VBZ', 'JJ', 'RB', 'IN', 'WP', 'PRP', ',', 'IN', 'NNPS', ',', 'NN', ',', 'NN', 'VBZ', 'DT', 'JJ', 'NN', ',', 'WP', 'VBD', 'IN', 'DT', 'JJ', ',', 'JJ', 'NN', 'IN', 'CD', '.']","['“', 'And', 'right', 'now', ',', 'with', 'the', 'Republicans', 'in', 'control', ',', 'it', '’', 's', 'far', 'from', 'what', 'we', ',', 'a', 'Americans', ',', 'deserve', ',', '”', 'write', 'the', '76-year-old', 'actor', ',', 'who', 'appear', 'in', 'an', 'anti-Trump', ',', 'get-out-the-vote', 'ad', 'in', '2016', '.']",0.43902439024390244,4.052820020350489e-06,2.5244483488683427,0.0007974659883295678,0.0,1.0,0.12259056703213153,9,0.46153846153846156,2,1,-0.25,False,HUMAN,2026-05-15_140548
"ADVERTISEMENT

Sheen says he’s “disgusted” not only by Trump, but also by “the Republicans kowtowing to their rich special interests instead of representing the American people.”

And, he’s “most disgusted by the Republican effort to gut health care and social programs for Americans in need.”

The email comes the day after Senate Republicans postponed a procedural vote on their bill to repeal and replace ObamaCare.","['NNP', 'NNP', 'VBZ', 'PRP', 'VBZ', 'JJ', 'NNP', 'VBD', 'NNP', 'RB', 'RB', 'IN', 'NNP', ',', 'CC', 'RB', 'IN', 'VBG', 'DT', 'NNPS', 'VBG', 'TO', 'PRP$', 'JJ', 'JJ', 'NNS', 'RB', 'IN', 'VBG', 'DT', 'JJ', 'NN', 'NN', 'CC', ',', 'PRP', 'VBZ', 'JJ', 'NNP', 'RBS', 'VBN', 'IN', 'DT', 'JJ', 'NN', 'TO', 'VB', 'NN', 'NN', 'CC', 'JJ', 'NNS', 'IN', 'NNPS', 'IN', 'JJ', 'VBP', 'DT', 'NN', 'VBZ', 'DT', 'NN', 'IN', 'NNP', 'NNPS', 'VBD', 'DT', 'JJ', 'NN', 'IN', 'PRP$', 'NN', 'TO', 'VB', 'CC', 'VB', 'NNP', '.']","['ADVERTISEMENT', 'Sheen', 'say', 'he', '’', 's', '“', 'disgust', '”', 'not', 'only', 'by', 'Trump', ',', 'but', 'also', 'by', '“', 'the', 'Republicans', 'kowtow', 'to', 'their', 'rich', 'special', 'interest', 'instead', 'of', 'represent', 'the', 'American', 'people.', '”', 'And', ',', 'he', '’', 's', '“', 'most', 'disgust', 'by', 'the', 'Republican', 'effort', 'to', 'gut', 'health', 'care', 'and', 'social', 'program', 'for', 'Americans', 'in', 'need.', '”', 'The', 'email', 'come', 'the', 'day', 'after', 'Senate', 'Republicans', 'postpone', 'a', 'procedural', 'vote', 'on', 'their', 'bill', 'to', 'repeal', 'and', 'replace', 'ObamaCare', '.']",0.6410256410256411,2.524143498370704e-06,2.5596780539822355,0.0006206856082760284,0.8573,0.14270000000000005,0.12259056703213153,2,0.0,0,0,0.5,True,HUMAN,2026-05-15_140548
The bill had seen shrinking support after a Congressional Budget Office (CBO) report found it could leave tens of millions without healthcare.,"['DT', 'NN', 'VBD', 'VBN', 'VBG', 'NN', 'IN', 'DT', 'NNP', 'NNP', 'NNP', '(', 'NNP', ')', 'NN', 'VBD', 'PRP', 'MD', 'VB', 'NNS', 'IN', 'NNS', 'IN', 'NN', '.']","['The', 'bill', 'have', 'see', 'shrink', 'support', 'after', 'a', 'Congressional', 'Budget', 'Office', '(', 'CBO', ')', 'report', 'find', 'it', 'could', 'leave', 'ten', 'of', 'million', 'without', 'healthcare', '.']",0.6,6.159739530270778e-07,1.7025993058693485,0.0004609658176616875,0.3612,0.6388,0.12259056703213153,5,0.12,2,0,-0.4,False,HUMAN,2026-05-15_140548
It’s not the first time Sheen has slammed Trump.,"['PRP', 'VBZ', 'PRP', 'RB', 'DT', 'JJ', 'NN', 'NNP', 'VBZ', 'VBN', 'NNP', '.']","['It', '’', 's', 'not', 'the', 'first', 'time', 'Sheen', 'have', 'slam', 'Trump', '.']",0.6666666666666666,9.306952545026843e-06,2.070110865760525,0.0014737036013631759,0.0,1.0,0.12259056703213153,4,0.09090909090909091,1,0,0.0,True,HUMAN,2026-05-15_140548
"During last year’s White House race, Sheen dubbed the real estate mogul an “empty-headed moron,” telling The Hollywood Reporter, “he has absolutely nothing to offer us.”

Sheen has also lent his name to DCCC fundraising efforts before.","['IN', 'JJ', 'NN', 'VBD', 'JJ', 'NNP', 'NNP', 'NN', ',', 'NNP', 'VBD', 'DT', 'JJ', 'NN', 'NN', 'DT', 'JJ', 'JJ', 'NN', ',', 'NN', 'VBG', 'DT', 'NNP', 'NNP', ',', 'NN', 'PRP', 'VBZ', 'RB', 'NN', 'TO', 'VB', 'JJ', 'NNP', 'NNP', 'VBZ', 'RB', 'VBN', 'PRP$', 'NN', 'TO', 'NNP', 'VBG', 'NNS', 'IN', '.']","['During', 'last', 'year', '’', 's', 'White', 'House', 'race', ',', 'Sheen', 'dub', 'the', 'real', 'estate', 'mogul', 'an', '“', 'empty-headed', 'moron', ',', '”', 'tell', 'The', 'Hollywood', 'Reporter', ',', '“', 'he', 'have', 'absolutely', 'nothing', 'to', 'offer', 'us.', '”', 'Sheen', 'have', 'also', 'lend', 'his', 'name', 'to', 'DCCC', 'fundraise', 'effort', 'before', '.']",0.723404255319149,3.380370023131422e-06,2.714213566248704,0.000677388943972173,0.0,1.0,0.12259056703213153,6,0.23684210526315788,3,0,-0.07894736842105263,False,HUMAN,2026-05-15_140548
"In a March pitch, he said people always ask him how President Bartlet would handle Trump.","['IN', 'DT', 'NNP', 'NN', ',', 'PRP', 'VBD', 'NNS', 'RB', 'VBP', 'PRP', 'WRB', 'NNP', 'NNP', 'MD', 'VB', 'NNP', '.']","['In', 'a', 'March', 'pitch', ',', 'he', 'say', 'people', 'always', 'ask', 'him', 'how', 'President', 'Bartlet', 'would', 'handle', 'Trump', '.']",0.5555555555555556,3.0097782391932395e-06,1.7545394572578006,0.0009887901001793366,0.0,1.0,0.12259056703213153,5,0.3333333333333333,2,0,-0.2777777777777778,False,HUMAN,2026-05-15_140548
"“He would tell America to stand up for what’s right, and fight back with everything it’s got,” Sheen wrote.","['NN', 'PRP', 'MD', 'VB', 'NNP', 'TO', 'VB', 'RP', 'IN', 'WP', 'NNP', 'VBD', 'JJ', ',', 'CC', 'VBD', 'RB', 'IN', 'NN', 'PRP', 'VBZ', 'JJ', 'VBD', ',', 'FW', 'NNP', 'VBD', '.']","['“', 'He', 'would', 'tell', 'America', 'to', 'stand', 'up', 'for', 'what', '’', 's', 'right', ',', 'and', 'fight', 'back', 'with', 'everything', 'it', '’', 's', 'get', ',', '”', 'Sheen', 'write', '.']",0.5357142857142857,7.30301590447771e-07,1.4412316739765516,0.0005929489784308308,-0.3818,1.3818,0.12259056703213153,7,0.9230769230769231,2,1,0.11538461538461539,False,HUMAN,2026-05-15_140548
"The driver of a bus that struck and killed a cyclist just outside the Olympic Park in Stratford while ferrying journalists between venues has been bailed until August, police have said.","['DT', 'NN', 'IN', 'DT', 'NN', 'IN', 'VBD', 'CC', 'VBD', 'DT', 'NN', 'RB', 'IN', 'DT', 'NNP', 'NNP', 'IN', 'NNP', 'IN', 'VBG', 'NNS', 'IN', 'NNS', 'VBZ', 'VBN', 'VBN', 'IN', 'NNP', ',', 'NN', 'VBP', 'VBD', '.']","['The', 'driver', 'of', 'a', 'bus', 'that', 'strike', 'and', 'kill', 'a', 'cyclist', 'just', 'outside', 'the', 'Olympic', 'Park', 'in', 'Stratford', 'while', 'ferry', 'journalist', 'between', 'venue', 'have', 'be', 'bail', 'until', 'August', ',', 'police', 'have', 'say', '.']",0.5757575757575758,5.149957841216074e-06,2.6467741074380853,0.0008574029224842741,-0.7579,1.7579,0.12259056703213153,10,0.9393939393939394,3,1,-0.06060606060606061,True,HUMAN,2026-05-15_140548
"The 28-year-old man was knocked down by the doubledecker in Ruckholt Road, at the junction with the A12, at about 7.40pm on Wednesday.","['DT', 'JJ', 'NN', 'VBD', 'VBN', 'RP', 'IN', 'DT', 'NN', 'IN', 'NNP', 'NNP', ',', 'IN', 'DT', 'NN', 'IN', 'DT', 'NNP', ',', 'IN', 'RB', 'CD', 'IN', 'NNP', '.']","['The', '28-year-old', 'man', 'be', 'knock', 'down', 'by', 'the', 'doubledecker', 'in', 'Ruckholt', 'Road', ',', 'at', 'the', 'junction', 'with', 'the', 'A12', ',', 'at', 'about', '7.40pm', 'on', 'Wednesday', '.']",0.4230769230769231,5.626605358529199e-06,2.9081335026850454,0.00081565947989887,0.0,1.0,0.12259056703213153,6,0.26666666666666666,0,0,0.1,False,HUMAN,2026-05-15_140548
An air ambulance doctor pronounced him dead at the scene.,"['DT', 'NN', 'NN', 'NN', 'VBD', 'PRP', 'VB', 'IN', 'DT', 'NN', '.']","['An', 'air', 'ambulance', 'doctor', 'pronounce', 'him', 'dead', 'at', 'the', 'scene', '.']",0.5454545454545454,9.998894681150024e-06,2.7576837841442075,0.0011466517326114548,-0.6486,1.6486,0.12259056703213153,4,0.36363636363636365,0,0,0.0,True,HUMAN,2026-05-15_140548
A Metropolitan police spokesman said a man in his mid-60s had been arrested just outside the Olympic Park at 9.28pm on suspicion of causing death by dangerous driving.,"['DT', 'NNP', 'NN', 'NN', 'VBD', 'DT', 'NN', 'IN', 'PRP$', 'NN', 'VBD', 'VBN', 'VBN', 'RB', 'IN', 'DT', 'NNP', 'NNP', 'IN', 'CD', 'IN', 'NN', 'IN', 'VBG', 'NN', 'IN', 'JJ', 'NN', '.']","['A', 'Metropolitan', 'police', 'spokesman', 'say', 'a', 'man', 'in', 'his', 'mid-60s', 'have', 'be', 'arrest', 'just', 'outside', 'the', 'Olympic', 'Park', 'at', '9.28pm', 'on', 'suspicion', 'of', 'cause', 'death', 'by', 'dangerous', 'driving', '.']",0.5862068965517241,5.524766698170985e-06,2.2668393637930726,0.00103689845177049,-0.9136,1.9136,0.12259056703213153,9,0.13793103448275862,1,0,0.06896551724137931,True,HUMAN,2026-05-15_140548
The victim is expected to be formally identified later on Thursday.,"['DT', 'NN', 'VBZ', 'VBN', 'TO', 'VB', 'RB', 'VBN', 'RB', 'IN', 'NNP', '.']","['The', 'victim', 'be', 'expect', 'to', 'be', 'formally', 'identify', 'later', 'on', 'Thursday', '.']",0.6666666666666666,5.5693824645013305e-08,1.0495767072179365,0.00022484815976680809,-0.2732,1.2732,0.12259056703213153,4,0.25,0,0,-0.08333333333333333,True,HUMAN,2026-05-15_140548
A date for a postmortem examination is yet to be fixed.,"['DT', 'NN', 'IN', 'DT', 'NN', 'NN', 'VBZ', 'RB', 'TO', 'VB', 'VBN', '.']","['A', 'date', 'for', 'a', 'postmortem', 'examination', 'be', 'yet', 'to', 'be', 'fix', '.']",0.5833333333333334,5.247357820223667e-07,1.4376267683022947,0.0005038765989954976,0.0,1.0,0.12259056703213153,3,0.5,0,0,-0.4166666666666667,False,HUMAN,2026-05-15_140548
"After the fatal incident, Bradley Wiggins, who by winning a gold medal on Wednesday became Britain's most decorated Olympian, warned of the perils of cycling in the capital.","['IN', 'DT', 'JJ', 'NN', ',', 'NNP', 'NNP', ',', 'WP', 'IN', 'VBG', 'DT', 'NN', 'NN', 'IN', 'NNP', 'VBD', 'NNP', 'POS', 'JJS', 'JJ', 'JJ', ',', 'VBD', 'IN', 'DT', 'NNS', 'IN', 'NN', 'IN', 'DT', 'NN', '.']","['After', 'the', 'fatal', 'incident', ',', 'Bradley', 'Wiggins', ',', 'who', 'by', 'win', 'a', 'gold', 'medal', 'on', 'Wednesday', 'become', 'Britain', ""'s"", 'most', 'decorated', 'Olympian', ',', 'warn', 'of', 'the', 'peril', 'of', 'cycling', 'in', 'the', 'capital', '.']",0.5151515151515151,4.619750342101621e-06,3.137782103609624,0.0006849935331966442,0.1621,0.8379,0.12259056703213153,8,0.696969696969697,1,0,0.06060606060606061,True,HUMAN,2026-05-15_140548
"""It's dangerous and London is a busy city and [there is] a lot of traffic.","['``', 'PRP', 'VBZ', 'JJ', 'CC', 'NNP', 'VBZ', 'DT', 'JJ', 'NN', 'CC', 'NN', 'EX', 'VBZ', 'JJR', 'DT', 'NN', 'IN', 'NN', '.']","['``', 'It', ""'s"", 'dangerous', 'and', 'London', 'be', 'a', 'busy', 'city', 'and', '[', 'there', 'be', ']', 'a', 'lot', 'of', 'traffic', '.']",0.55,4.324336741699318e-07,1.7368047282921408,0.0003786245411806775,-0.4767,1.4767000000000001,0.12259056703213153,5,0.1,0,2,0.15,False,HUMAN,2026-05-15_140548
"I think we have to help ourselves sometimes,"" he said.","['PRP', 'VBP', 'PRP', 'VBP', 'TO', 'VB', 'PRP', 'RB', ',', ""''"", 'PRP', 'VBD', '.']","['I', 'think', 'we', 'have', 'to', 'help', 'ourselves', 'sometimes', ',', ""''"", 'he', 'say', '.']",0.38461538461538464,3.1935983315607237e-06,1.9031852629703934,0.0009389859202124534,0.4019,0.5981000000000001,0.12259056703213153,5,0.8461538461538461,2,0,-0.15384615384615385,True,HUMAN,2026-05-15_140548
"""I haven't lived in London for 10 to 15 years now and it's got a lot busier since I was riding a bike as a kid round here, and I got knocked off several times.","['``', 'PRP', 'VBP', 'RB', 'VBN', 'IN', 'NNP', 'IN', 'CD', 'TO', 'CD', 'NNS', 'RB', 'CC', 'PRP', 'VBZ', 'VBD', 'DT', 'NN', 'JJR', 'IN', 'PRP', 'VBD', 'VBG', 'DT', 'NN', 'IN', 'DT', 'NN', 'NN', 'RB', ',', 'CC', 'PRP', 'VBD', 'VBN', 'RP', 'JJ', 'NNS', '.']","['``', 'I', 'have', ""n't"", 'live', 'in', 'London', 'for', '10', 'to', '15', 'year', 'now', 'and', 'it', ""'s"", 'get', 'a', 'lot', 'busy', 'since', 'I', 'be', 'rid', 'a', 'bike', 'a', 'a', 'kid', 'round', 'here', ',', 'and', 'I', 'get', 'knock', 'off', 'several', 'time', '.']",0.5,6.957741662905013e-07,1.4786608148011442,0.00056411232145606,0.0,1.0,0.12259056703213153,6,0.1,1,2,-0.025,True,HUMAN,2026-05-15_140548
"""But I think things are improving to a degree.","['``', 'CC', 'PRP', 'VBP', 'NNS', 'VBP', 'VBG', 'TO', 'DT', 'NN', '.']","['``', 'But', 'I', 'think', 'thing', 'be', 'improve', 'to', 'a', 'degree', '.']",0.45454545454545453,5.688975086392662e-07,1.7601480858682015,0.00042851675574397157,0.5719,0.42810000000000004,0.12259056703213153,5,0.2727272727272727,1,1,-0.18181818181818182,True,HUMAN,2026-05-15_140548
There are organisations out there who are attempting to make the roads safer for both parties.,"['EX', 'VBP', 'NNS', 'IN', 'EX', 'WP', 'VBP', 'VBG', 'TO', 'VB', 'DT', 'NNS', 'NN', 'IN', 'DT', 'NNS', '.']","['There', 'be', 'organisation', 'out', 'there', 'who', 'be', 'attempt', 'to', 'make', 'the', 'road', 'safer', 'for', 'both', 'party', '.']",0.47058823529411764,7.0560264029131326e-06,2.8956751253684945,0.0009173398566389805,0.6705,0.3295,0.12259056703213153,8,0.058823529411764705,2,0,0.0,True,HUMAN,2026-05-15_140548
But at the end of the day we've all got to co-exist on the roads.,"['CC', 'IN', 'DT', 'NN', 'IN', 'DT', 'NN', 'PRP', 'VBP', 'DT', 'VBD', 'TO', 'VB', 'IN', 'DT', 'NNS', '.']","['But', 'at', 'the', 'end', 'of', 'the', 'day', 'we', ""'ve"", 'all', 'get', 'to', 'co-exist', 'on', 'the', 'road', '.']",0.35294117647058826,7.317428518128471e-06,2.3820272487694827,0.0011356186575210356,0.0,1.0,0.12259056703213153,8,0.7368421052631579,1,1,0.0,True,HUMAN,2026-05-15_140548
"""Cyclists are not ever going to go away as much as drivers moan, and as much as cyclists maybe moan about certain drivers they are never going to go away, so there's got to be a bit of give and take.""","['``', 'NNS', 'VBP', 'RB', 'RB', 'VBG', 'TO', 'VB', 'RB', 'RB', 'JJ', 'IN', 'NNS', 'VBP', ',', 'CC', 'RB', 'JJ', 'IN', 'NNS', 'RB', 'VB', 'IN', 'JJ', 'NNS', 'PRP', 'VBP', 'RB', 'VBG', 'TO', 'VB', 'RB', ',', 'IN', 'EX', 'VBZ', 'VBD', 'TO', 'VB', 'DT', 'NN', 'IN', 'JJ', 'CC', 'VB', '.', ""''""]","['``', 'Cyclists', 'be', 'not', 'ever', 'go', 'to', 'go', 'away', 'as', 'much', 'a', 'driver', 'moan', ',', 'and', 'as', 'much', 'a', 'cyclist', 'maybe', 'moan', 'about', 'certain', 'driver', 'they', 'be', 'never', 'go', 'to', 'go', 'away', ',', 'so', 'there', ""'s"", 'get', 'to', 'be', 'a', 'bit', 'of', 'give', 'and', 'take', '.', ""''""]",0.6170212765957447,2.6449655501221804e-07,1.2342157700230105,0.00041669560386137927,-0.0258,1.0258,0.12259056703213153,8,0.7659574468085106,3,2,-0.1276595744680851,False,HUMAN,2026-05-15_140548
Wiggins said he would like to see the introduction of a law making it compulsory to wear cycling helmets.,"['NNS', 'VBD', 'PRP', 'MD', 'VB', 'TO', 'VB', 'DT', 'NN', 'IN', 'DT', 'NN', 'VBG', 'PRP', 'JJ', 'TO', 'VB', 'VBG', 'NNS', '.']","['Wiggins', 'say', 'he', 'would', 'like', 'to', 'see', 'the', 'introduction', 'of', 'a', 'law', 'make', 'it', 'compulsory', 'to', 'wear', 'cycle', 'helmet', '.']",0.55,7.65513250027132e-06,1.5853943060729612,0.001745175317403761,0.3612,0.6388,0.12259056703213153,11,0.05,3,0,0.05,True,HUMAN,2026-05-15_140548
He later clarified his comments on twitter.,"['PRP', 'RB', 'VBD', 'PRP$', 'NNS', 'IN', 'NN', '.']","['He', 'later', 'clarify', 'his', 'comment', 'on', 'twitter', '.']",0.5,7.714501049787586e-08,1.0680004681646913,0.000260065341417031,0.0,1.0,0.12259056703213153,4,0.25,0,0,0.125,True,HUMAN,2026-05-15_140548
"""Just to confirm I haven't called for helmets to be made the law as reports suggest.""","['``', 'RB', 'TO', 'VB', 'PRP', 'VBP', 'RB', 'VBN', 'IN', 'NNS', 'TO', 'VB', 'VBN', 'DT', 'NN', 'IN', 'NNS', 'VBP', '.', ""''""]","['``', 'Just', 'to', 'confirm', 'I', 'have', ""n't"", 'call', 'for', 'helmet', 'to', 'be', 'make', 'the', 'law', 'a', 'report', 'suggest', '.', ""''""]",0.55,5.992262768049773e-06,2.9198494167353615,0.0008383685348312184,0.0,1.0,0.12259056703213153,4,0.35,3,0,-0.45,False,HUMAN,2026-05-15_140548
"""I suggested it may be the way to go to give cyclists more protection legally if involved in an accident.","['``', 'PRP', 'VBD', 'PRP', 'MD', 'VB', 'DT', 'NN', 'TO', 'VB', 'TO', 'VB', 'NNS', 'JJR', 'NN', 'RB', 'IN', 'VBN', 'IN', 'DT', 'NN', '.']","['``', 'I', 'suggest', 'it', 'may', 'be', 'the', 'way', 'to', 'go', 'to', 'give', 'cyclist', 'more', 'protection', 'legally', 'if', 'involve', 'in', 'an', 'accident', '.']",0.5,5.819027797023939e-06,2.1072392215648095,0.001144751904630324,-0.3446,1.3446,0.12259056703213153,9,0.09090909090909091,4,0,-0.045454545454545456,True,HUMAN,2026-05-15_140548
"""I wasn't on me soap box CALLING, was asked what I thought.""","['``', 'PRP', 'VBD', 'RB', 'IN', 'PRP', 'VBP', 'JJ', 'NNP', ',', 'VBD', 'VBN', 'WP', 'PRP', 'VBD', '.', ""''""]","['``', 'I', 'be', ""n't"", 'on', 'me', 'soap', 'box', 'CALLING', ',', 'be', 'ask', 'what', 'I', 'think', '.', ""''""]",0.47058823529411764,3.883552628929599e-08,1.4666337539270562,0.00013436709306546604,0.0,1.0,0.12259056703213153,5,0.6470588235294118,2,0,0.0,True,HUMAN,2026-05-15_140548
"Responding to his comments, Chris Peck, the policy coordinator for the UK's national cycling organisation the CTC said that making helmets compulsory would be counter-productive.","['VBG', 'TO', 'PRP$', 'NNS', ',', 'NNP', 'NNP', ',', 'DT', 'NN', 'NN', 'IN', 'DT', 'NNP', 'POS', 'JJ', 'NN', 'NN', 'DT', 'NNP', 'VBD', 'IN', 'VBG', 'NNS', 'NN', 'MD', 'VB', 'JJ', '.']","['Responding', 'to', 'his', 'comment', ',', 'Chris', 'Peck', ',', 'the', 'policy', 'coordinator', 'for', 'the', 'UK', ""'s"", 'national', 'cycling', 'organisation', 'the', 'CTC', 'say', 'that', 'make', 'helmet', 'compulsory', 'would', 'be', 'counter-productive', '.']",0.5862068965517241,6.050984378297251e-06,2.507846349923826,0.0009808714439502925,0.0,1.0,0.12259056703213153,7,0.6451612903225806,3,0,-0.12903225806451613,False,HUMAN,2026-05-15_140548
